MNA200472   12564   14350      94     104     164     200       6       5      68      69       4       5     160     262       5       5
MNA200473   12262   14143      88     116     151     189       1       3      48      61       4       4     148     253       3       5
MNA200474   11445   14031      88     101     157     182       4       6      44      62       4       2     122     225       1       4
MNA200475   11106   13853      74      98     156     168       1       3      41      55       1       2      97     206       4       3
MNA200476   11400   14020      79      98     144     148       1       4      40      46       3       1      88     176       2       2
MNA200477   10481   13636      69      76     129     159       5       2      33      53       2       0     106     181       1       3
MNA200478    9913   12879      64      71     119     134       2       8      32      41       1       4      96     154       3      12
MNA200479    9591   12966      75      75     113     137       2       2      27      38       1       0      92     133       2      15
MNA200480    8522   12076      67      82      84     123       3       7      26      41       1       3      78     129       0      13
MNA200481    7795   11522      56      70      82     108       2       3      26      38       1       0      74     115       1      12
MNA200482    7117   10989      54      69      65      98       2       1      24      29       1       1      59      92       5      12
MNA200483    6478   10627      50      61      61      88       0       3      18      30       1       3      59     113       4      10
MNA200484    5608   10102      31      59      54      90       1       2      13      34       1       3      51     103       3      10
MNA200485   27691   68563     179     449     142     679       7      11      84     224       3      10     451     403      16      46
MNA2005 0   27777   26429     990     955    1900    1843      68      64     795     802      25      24    2083    2033      28      27
MNA2005 1   27504   26176     989     956    1843    1791      67      63     760     755      23      23    1988    1919      27      26
MNA2005 2   27518   26159    1002     967    1827    1767      67      63     749     747      23      23    1977    1911      27      27
MNA2005 3   27573   26219    1006     972    1796    1746      67      64     738     740      23      22    1962    1918      27      27
MNA2005 4   28011   26642    1026     988    1824    1772      69      66     731     729      22      22    1959    1919      27      27
MNA2005 5   28075   26674    1008     969    1784    1725      68      64     721     715      22      22    1946    1888      27      27
MNA2005 6   28204   26850     985     949    1730    1665      66      63     696     691      21      21    1861    1830      27      27
MNA2005 7   28419   27029     962     930    1696    1646      66      62     687     680      21      20    1811    1795      27      26
MNA2005 8   27565   26217     905     872    1595    1539      62      59     657     654      20      19    1719    1709      26      25
MNA2005 9   29825   28285     944     914    1710    1645      67      63     699     691      21      20    1786    1766      28      27
MNA200510   29878   28488     918     888    1650    1601      65      62     696     698      21      20    1752    1725      28      27
MNA200511   29037   27767    1037    1004    1672    1654      89     124     640     579      62      72    1735    1647      82      79
MNA200512   29282   27577    1073    1022    1744    1622      94      95     610     665      72      74    1741    1718      65      66
MNA200513   29849   28529     958     962    1696    1666     135     138     785     787      70      56    1843    1892      64      63
MNA200514   30089   28653     879     880    1914    1843      95     104     796     885      52      44    1910    1893      36      40
MNA200515   31745   30269    1024     929    1874    1835      66      66     784     798      51      49    1629    1641      34      53
MNA200516   31751   29930     953     894    1890    1773      71      71     769     768      48      33    1561    1563      46      37
MNA200517   32127   29978     946     921    1897    1768      82      54     758     709      44      49    1647    1594      38      42
MNA200518   31605   29775     914     862    1741    1664      59      70     668     670      30      35    1447    1484      27      31
MNA200519   33471   31943     916     895    1770    1742      68      57     691     739      33      36    1530    1565      30      30
MNA200520   33856   32423     937     912    1730    1704      58      61     666     700      30      33    1480    1560      22      34
MNA200521   32406   30979     913     897    1622    1628      55      53     680     661      33      36    1450    1556      37      24
MNA200522   32546   31314     929     901    1539    1611      55      49     693     677      34      26    1416    1558      28      38
MNA200523   32472   31543     928     885    1507    1615      50      54     638     647      22      32    1383    1492      32      29
MNA200524   32361   31771     948     920    1527    1612      46      61     655     658      29      30    1388    1514      30      36
MNA200525   32134   31745     947     916    1513    1688      59      47     634     632      27      28    1303    1461      29      30
MNA200526   30331   30206     922     900    1464    1589      48      53     584     583      26      27    1205    1396      27      33
MNA200527   29013   28919     926     891    1357    1491      54      56     552     557      25      28    1166    1393      32      36
MNA200528   26676   27277     843     876    1294    1404      41      46     465     482      21      24    1050    1305      29      30
MNA200529   27663   28360     901     902    1354    1494      76      54     507     516      21      28    1214    1523      29      37
MNA200530   27147   27714     878     914    1320    1423      68      56     479     501      17      19    1154    1478      28      33
MNA200531   25113   25943     835     830    1260    1328      60      51     438     479      25      18    1117    1457      26      27
MNA200532   25240   26113     883     857    1266    1374      64      43     469     491      21      24    1204    1460      27      40
MNA200533   26459   27773     896     854    1305    1436      66      53     475     484      28      17    1229    1430      30      34
MNA200534   30056   31147     933     884    1485    1541      77      64     529     502      19      18    1376    1524      39      26
MNA200535   30225   30902     971     853    1384    1442      74      57     509     490      29      24    1313    1415      27      32
MNA200536   28757   29422     919     778    1275    1323      73      47     446     420      27      19    1220    1288      30      27
MNA200537   28561   28987     878     765    1362    1379      70      52     438     463      29      14    1168    1237      26      30
MNA200538   27912   28420     789     719    1240    1242      77      46     409     413      24      18    1011    1108      28      23
MNA200539   32310   32254     906     791    1527    1482      77      51     458     465      30      22    1146    1161      27      27
MNA200540   33866   34221     887     767    1434    1398      55      51     470     443      20      18    1074    1128      25      31
MNA200541   35304   35409     789     730    1382    1364      58      48     453     471      29      21    1064    1093      29      28
MNA200542   36744   36663     788     687    1357    1343      62      43     409     440      25      16     999    1028      26      23
MNA200543   37630   37343     745     678    1336    1313      54      35     424     430      18      14    1005    1019      26      19
MNA200544   39520   38618     766     642    1400    1308      44      33     379     431      27      12     915     948      21      24
MNA200545   39462   38662     676     605    1297    1251      52      36     395     436      22      18     885     889      19      21
MNA200546   37529   37104     597     561    1224    1150      43      33     364     391      20      16     786     833      18      18
MNA200547   37390   37026     559     541    1208    1138      45      38     413     394      17      15     828     852      18      18
MNA200548   35354   35326     532     478    1095     964      35      27     340     354      22      13     702     758      12      23
MNA200549   36770   36282     536     509    1184    1056      38      26     359     373      11      16     783     813      22      17
MNA200550   35529   35150     487     432    1025     961      39      28     312     357      16      13     704     740      19      16
MNA200551   33337   33562     441     410     932     861      31      20     276     306      13      12     621     658      11      12
MNA200552   32399   32607     388     391     817     776      33      19     274     307      15       7     549     644      14      16
MNA200553   32253   32964     401     372     822     770      26      16     250     296      11      10     514     591      14      15
MNA200554   30474   31008     395     341     767     740      29      28     232     297      14      11     507     658      12      17
MNA200555   28907   29358     343     306     751     744      26      16     224     277      12      11     505     647      18      11
MNA200556   28412   29216     310     304     642     630      19      13     200     239      11       5     415     558       9      13
MNA200557   28131   28891     300     283     611     553      22      14     207     236      12       4     400     550      10      16
MNA200558   28294   29059     266     246     480     453      13      12     171     205       9       8     342     464       8      15
MNA200559   21020   21735     239     245     394     383      16       9     166     201       8       4     383     521       8      12
MNA200560   20822   21770     180     235     404     394      16      10     143     171       5       3     351     430       9      12
MNA200561   20741   21503     175     212     365     374      10       9     125     168       4       2     310     390       6       8
MNA200562   21783   22391     177     189     344     365      12      11     132     156       3       7     285     386       5      10
MNA200563   18917   19934     157     168     298     329       9       9     127     145       4       2     275     337       6       8
MNA200564   17836   19101     147     168     291     322      13      10     110     148       6       3     303     364       5       9
MNA200565   16896   17878     139     154     304     326       8       6     110     138       3       5     266     346       8       8
MNA200566   16308   17355     131     145     261     276      12       3      96     117       3       2     250     320       4      10
MNA200567   15822   16982     138     138     243     278       9       9      88     120       4       3     223     307       4       7
MNA200568   14269   15630     102     121     212     239       3       5      89     100       2       2     214     274       3       7
MNA200569   13924   15414     119     134     203     223       7       7      83     103       2       3     211     287       1       6
MNA200570   13676   15153     124     130     164     233       7       7      79      84       2       3     180     284       4       5
MNA200571   12457   14050     102     112     160     199       5       6      58      73       4       2     168     259       2       6
MNA200572   12472   13936     101     110     151     195       5       3      65      74       4       3     171     279       3       5
MNA200573   11778   13808      90     102     156     193       6       5      57      62       3       5     142     243       5       5
MNA200574   11922   13924      88     116     164     190       1       3      43      59       4       4     146     253       3       5
MNA200575   11199   13837      89     103     158     181       4       6      41      61       4       2     118     225       1       4
MNA200576   10776   13466      73      98     144     157       1       3      38      51       1       2      94     198       4       3
MNA200577   10953   13689      78      99     138     150       1       5      40      44       3       1      99     180       2       2
MNA200578   10282   13641      70      79     127     164       5       2      31      51       2       0     103     177       1      15
MNA200579    9400   12433      63      71     126     135       2       8      32      40       2       4     100     152       3      12
MNA200580    8658   12148      72      73      87     120       2       2      23      33       1       0      79     127       2      13
MNA200581    7867   11503      63      81      79     116       3       7      23      37       1       2      72     124       0      12
MNA200582    7135   10901      55      70      74     102       2       3      22      36       1       0      69     113       5      12
MNA200583    6585   10570      53      69      62      97       2       1      22      29       1       1      59     114       5      12
MNA200584    5800    9894      46      60      58      91       0       3      17      30       1       3      60     114       4      11
MNA200585   28562   70254     193     482     152     719       7      12      80     233       4      12     511     463      17      52
MNB2001 0   27342   26024     852     823    1650    1606      58      55     702     707      22      22    1818    1773      25      25
MNB2001 1   27312   26004     849     822    1598    1558      57      54     670     665      21      20    1719    1660      24      24
MNB2001 2   27594   26241     857     829    1578    1531      57      54     661     660      21      20    1695    1639      24      24
MNB2001 3   27908   26548     858     831    1545    1508      57      55     654     656      20      20    1671    1637      24      24
MNB2001 4   28604   27216     871     841    1565    1526      59      57     652     651      20      20    1661    1633      24      24
MNB2001 5   28936   27503     850     819    1527    1480      58      56     651     645      20      19    1642    1598      24      24
MNB2001 6   28916   27728     820     796    1461    1418      57      54     627     625      19      19    1553    1545      23      23
MNB2001 7   28640   27429     960     934    1529    1527      85     123     585     518      62      72    1568    1512      78      75
MNB2001 8   28075   26393     980     931    1518    1409      86      87     525     557      68      69    1504    1485      59      59
MNB2001 9   30393   28934     909     928    1631    1607     142     144     728     704      71      55    1680    1718      62      59
MNB200110   30619   29116     828     838    1831    1780      94     105     759     835      53      43    1786    1759      33      36
MNB200111   31847   30504     982     885    1701    1699      60      62     734     732      53      49    1459    1493      33      52
MNB200112   31544   30019     890     841    1741    1666      68      70     758     766      53      35    1481    1536      48      38
MNB200113   31684   29943     869     855    1710    1625      80      48     753     708      49      55    1593    1583      40      44
MNB200114   32184   30157     859     801    1623    1529      56      70     731     726      37      41    1521    1591      29      35
MNB200115   32722   30827     803     779    1616    1533      67      52     732     760      39      40    1553    1555      32      31
MNB200116   33287   31314     819     784    1603    1487      54      56     694     708      36      36    1472    1542      22      36
MNB200117   33052   30797     811     796    1555    1474      53      48     702     657      39      41    1444    1558      38      23
MNB200118   33016   31264     822     780    1517    1504      54      44     659     632      37      25    1340    1468      25      36
MNB200119   34853   33252     850     802    1549    1570      50      52     620     638      23      36    1377    1494      31      24
MNB200120   33950   32604     850     828    1554    1524      44      60     603     608      30      30    1322    1411      27      31
MNB200121   33515   32175     851     813    1511    1580      62      41     598     594      27      28    1228    1329      28      24
MNB200122   31159   29908     816     790    1398    1425      45      41     554     545      26      26    1100    1242      25      29
MNB200123   28985   28138     807     760    1262    1329      48      45     523     519      26      28    1048    1182      30      33
MNB200124   28538   28472     782     798    1285    1362      37      38     490     504      21      26    1041    1216      31      30
MNB200125   26425   26809     745     735    1132    1258      43      39     468     473      17      28    1052    1265      26      34
MNB200126   26109   26459     744     772    1171    1258      40      51     463     485      13      18    1036    1278      27      29
MNB200127   24826   25422     735     711    1157    1203      37      47     433     468      24      18    1024    1308      26      24
MNB200128   23520   24279     743     717    1103    1171      40      36     427     449      19      23    1036    1253      23      35
MNB200129   27120   28181     849     788    1335    1412      73      53     511     511      32      18    1240    1442      32      35
MNB200130   29028   30421     828     787    1361    1378      72      60     503     485      19      18    1242    1434      37      23
MNB200131   28931   29708     877     763    1262    1301      68      53     488     482      30      24    1184    1319      24      31
MNB200132   28282   28995     864     716    1214    1244      70      44     453     432      25      20    1179    1238      28      27
MNB200133   27888   28498     821     714    1259    1285      61      49     423     463      26      14    1089    1139      23      30
MNB200134   30161   30392     819     736    1335    1321      85      48     459     460      24      20    1095    1138      30      25
MNB200135   31086   31255     845     735    1407    1370      70      47     442     459      27      23    1081    1061      25      26
MNB200136   33043   33439     844     718    1353    1312      48      48     451     428      18      19    1009    1034      23      31
MNB200137   35621   35609     768     701    1403    1352      59      48     456     478      30      22    1026    1038      30      28
MNB200138   35138   35042     728     624    1278    1243      58      40     390     427      25      16     895     947      24      22
MNB200139   40832   39772     786     693    1467    1377      59      36     452     440      19      15     996    1000      27      18
MNB200140   39488   38841     736     612    1384    1284      41      31     419     473      32      13     932     994      24      26
MNB200141   39673   38868     652     575    1285    1215      51      35     425     462      25      20     879     891      20      22
MNB200142   38755   38146     590     550    1289    1155      45      34     395     414      22      18     793     825      19      19
MNB200143   37976   37445     546     521    1203    1082      45      38     437     418      18      17     812     840      19      19
MNB200144   39373   38409     576     492    1287    1040      40      30     375     382      25      14     732     758      13      25
MNB200145   36500   35855     515     481    1113     963      33      23     349     363      10      16     732     738      21      16
MNB200146   35211   34570     469     400     978     890      36      27     310     353      17      13     666     693      19      16
MNB200147   34265   34371     441     402     978     862      30      20     313     333      15      13     676     686      11      12
MNB200148   32128   32234     376     369     779     701      30      17     282     309      16       8     535     622      13      16
MNB200149   34658   34922     423     375     922     792      30      18     302     343      13      12     582     640      16      18
MNB200150   31496   31816     400     334     767     695      29      29     255     312      15      12     520     649      12      18
MNB200151   29896   29952     348     296     722     692      26      15     237     287      11      12     495     619      20      11
MNB200152   28521   29086     304     283     651     590      20      12     223     255      12       5     407     535      10      14
MNB200153   28410   28942     300     266     607     522      22      14     225     242      12       4     378     503      11      16
MNB200154   30753   31319     287     242     566     504      16      15     218     246      11      10     384     484      10      17
MNB200155   20881   21734     235     228     419     384      17       9     184     210       9       5     370     480       8      11
MNB200156   22093   22587     184     236     416     392      16      10     159     178       6       3     338     393       9      11
MNB200157   22292   23000     182     219     408     388      11      10     148     190       5       2     314     393       7       8
MNB200158   22313   22700     177     185     323     322      11      10     137     158       3       7     249     343       4       9
MNB200159   20148   21106     161     171     317     330      10      10     154     173       5       3     287     356       8       8
MNB200160   18234   19593     144     166     279     299      13      10     122     160       7       4     288     337       5       8
MNB200161   17600   18188     138     150     279     282       7       5     120     148       3       6     240     309       8       8
MNB200162   17103   17722     131     141     251     263      12       3     115     135       3       3     248     299       5       8
MNB200163   16952   17621     144     137     240     254       8       9     104     136       4       4     221     266       5       6
MNB200164   16023   16989     109     125     240     259       3       6     112     125       2       2     238     260       4       6
MNB200165   15190   16243     125     135     235     249       8       8     105     123       3       3     234     261       1       5
MNB200166   14945   16230     128     132     188     237       8       7      94      99       2       4     183     265       4       7
MNB200167   13797   15085     105     113     181     217       5       6      72      90       4       2     170     241       2       7
MNB200168   13305   14741      98     108     163     201       5       3      77      86       4       3     157     247       3       6
MNB200169   13362   15313      92     103     176     210       6       5      77      78       4       5     149     244       6       6
MNB200170   13575   15200      89     118     167     211       1       3      62      73       5       4     159     254       3       6
MNB200171   12725   15065      90     101     153     193       4       6      58      71       5       1     128     227       1       4
MNB200172   12490   14826      75      97     148     172       1       3      59      65       1       2     112     220       5       4
MNB200173   12403   14861      78      96     140     155       1       4      52      53       3       1      93     181       2       2
MNB200174   11534   14574      68      72     143     168       5       1      38      62       2       0     103     184       1       4
MNB200175   10870   13545      63      66     134     134       2       8      36      48       2       4      92     158       3       0
MNB200176   10762   13744      76      70     110     128       2       1      28      42       1       0      81     133       2       4
MNB200177   10179   13345      69      81     104     133       4       8      32      51       1       3      89     140       0       3
MNB200178    9902   13391      62      72     107     127       2       3      34      49       2       0      90     127       1      14
MNB200179    9353   13016      60      72      99     122       3       1      38      39       2       1      79     101       2      14
MNB200180    8307   12282      55      61      75      97       0       3      25      36       2       3      69      98       1      10
MNB200181    7432   11987      34      61      66      91       1       2      17      38       2       3      53      86       0       9
MNB200182    6591   10880      36      61      60      81       0       2      19      40       1       2      49      69       4      10
MNB200183    5868   10274      23      50      45      81       1       0      23      28       0       1      34      74       4      12
MNB200184    5163    9483      23      46      36      67       1       2      16      21       0       1      34      61       3      16
MNB200185   25305   64067     146     357     116     558       7       8      81     202       3       7     306     279      11      13
MNB2002 0   27366   26045     888     858    1712    1665      60      57     724     730      23      22    1899    1852      26      25
MNB2002 1   27265   25957     886     857    1659    1617      59      56     691     686      22      21    1800    1738      25      25
MNB2002 2   27473   26124     895     865    1641    1591      60      56     681     679      21      21    1779    1719      25      25
MNB2002 3   27730   26376     896     868    1608    1567      60      57     672     674      21      20    1755    1717      25      25
MNB2002 4   28368   26990     911     879    1628    1586      62      59     669     667      21      20    1743    1712      25      25
MNB2002 5   28613   27193     890     857    1588    1539      60      57     664     658      20      20    1727    1679      25      25
MNB2002 6   28941   27560     866     836    1538    1484      59      56     647     643      20      19    1644    1623      24      24
MNB2002 7   28957   27737     837     815    1490    1458      58      56     636     632      19      19    1583    1588      24      24
MNB2002 8   27559   26389     942     912    1493    1480      83     118     574     512      60      70    1561    1509      77      73
MNB2002 9   30050   28171    1062    1014    1687    1563      94      96     572     601      73      74    1641    1608      64      63
MNB200210   30467   28971     928     940    1648    1626     140     143     748     731      71      56    1739    1756      63      60
MNB200211   30102   28713     827     838    1811    1766      92     103     752     828      52      42    1780    1749      33      37
MNB200212   31530   30249     985     889    1746    1733      61      63     757     775      54      51    1521    1584      33      54
MNB200213   31747   30223     909     859    1747    1673      68      70     778     784      53      35    1543    1604      49      39
MNB200214   31701   29862     882     866    1759    1661      82      50     758     709      49      55    1635    1601      40      44
MNB200215   32169   30092     871     812    1687    1585      58      71     736     731      36      41    1554    1593      29      35
MNB200216   32803   30770     828     798    1644    1541      67      52     716     738      37      38    1533    1535      31      30
MNB200217   33780   31654     851     820    1661    1543      55      57     706     718      35      36    1526    1594      22      36
MNB200218   32052   30298     812     800    1540    1500      52      49     639     614      34      37    1359    1468      35      22
MNB200219   34379   32786     881     841    1611    1629      56      47     687     674      38      27    1431    1581      26      38
MNB200220   34730   33162     885     839    1562    1592      51      53     615     630      22      34    1389    1494      30      25
MNB200221   33212   31970     868     843    1552    1527      45      59     622     620      30      30    1359    1444      29      31
MNB200222   32659   31517     860     831    1454    1561      59      41     594     593      26      27    1220    1346      27      26
MNB200223   30673   29730     842     809    1407    1471      45      42     562     552      26      26    1130    1263      25      31
MNB200224   29578   28879     852     803    1302    1386      49      47     546     547      26      29    1113    1273      31      35
MNB200225   28120   28280     803     824    1292    1388      37      39     495     506      21      26    1075    1268      31      31
MNB200226   26199   26878     771     767    1153    1295      44      46     464     475      17      28    1069    1296      27      34
MNB200227   26384   26702     783     808    1201    1296      43      52     471     491      14      18    1074    1351      27      30
MNB200228   23627   24339     725     713    1120    1158      36      45     403     438      24      17     981    1274      24      23
MNB200229   25955   26660     850     814    1302    1374      70      42     493     511      23      26    1222    1474      28      41
MNB200230   26688   27913     854     801    1291    1382      69      52     484     489      30      18    1207    1422      30      34
MNB200231   28483   29874     836     798    1345    1375      70      59     497     486      18      18    1250    1455      36      24
MNB200232   29176   29949     905     786    1279    1330      68      53     494     483      30      24    1219    1342      25      31
MNB200233   28320   29161     876     739    1217    1267      70      45     443     427      24      19    1185    1240      27      27
MNB200234   29138   29348     873     752    1364    1377      69      52     453     481      28      15    1189    1215      25      32
MNB200235   29873   30286     824     743    1324    1309      84      48     451     454      24      20    1100    1160      30      25
MNB200236   30494   30724     837     730    1366    1346      68      46     422     439      29      22    1045    1048      26      25
MNB200237   33319   33690     857     731    1405    1353      52      50     463     439      19      19    1045    1076      24      31
MNB200238   33639   33723     732     674    1304    1265      55      45     422     444      28      21     960     993      27      26
MNB200239   39107   38544     821     697    1489    1424      68      46     447     477      28      18    1036    1074      27      24
MNB200240   39502   38803     765     683    1389    1328      56      35     435     428      19      15     966     988      27      18
MNB200241   38527   38042     723     607    1334    1255      40      31     411     464      30      13     944     998      23      25
MNB200242   39562   38756     657     582    1288    1220      51      35     413     447      24      19     880     877      20      22
MNB200243   38029   37659     587     550    1287    1168      45      34     404     436      23      18     836     878      20      20
MNB200244   39904   38694     584     545    1270    1118      48      39     404     382      17      15     766     784      18      17
MNB200245   38205   37654     562     491    1232    1028      39      29     379     388      25      14     759     788      14      25
MNB200246   35426   34959     505     473    1054     936      31      23     335     350      10      15     714     736      21      16
MNB200247   35124   34692     471     408    1029     950      37      29     328     371      18      14     723     741      20      17
MNB200248   32822   33032     429     392     879     781      27      18     276     300      13      12     601     633      10      11
MNB200249   34976   34758     411     402     931     822      38      20     324     349      18       8     620     709      15      18
MNB200250   33674   34189     412     372     857     757      28      17     283     326      12      12     562     618      15      17
MNB200251   30283   30664     386     325     735     688      28      27     237     297      14      11     492     619      12      17
MNB200252   29685   29822     348     301     713     692      25      15     231     279      11      11     486     616      19      11
MNB200253   28662   29288     309     289     662     609      20      12     218     250      11       5     408     541      10      14
MNB200254   28698   29248     305     272     630     545      23      15     231     254      12       4     404     540      11      17
MNB200255   29551   30354     276     238     566     506      16      15     211     237      12      10     384     483      10      16
MNB200256   21353   22178     241     241     393     381      16       9     171     198       8       5     358     471       7      11
MNB200257   22063   22599     185     236     433     399      17      10     160     182       6       3     349     419       9      13
MNB200258   20908   21594     172     211     356     344       9       9     129     170       4       2     282     367       6       7
MNB200259   23463   23720     187     195     358     358      13      11     152     175       3       8     294     395       5       9
MNB200260   19287   20743     156     169     307     331      10      10     143     163       5       3     280     346       7       8
MNB200261   17977   19018     143     162     268     293      12      10     115     151       6       4     281     326       5       9
MNB200262   17316   18008     137     151     289     294       8       6     120     148       3       6     247     328       8       8
MNB200263   17291   17745     135     143     244     257      11       3     108     127       3       3     246     287       4       8
MNB200264   16901   17873     145     140     259     275       9       9     106     141       4       3     242     298       5       6
MNB200265   15506   16624     106     124     241     273       4       6     107     118       2       2     240     262       4       5
MNB200266   14839   16018     123     135     231     234       8       7      95     114       3       3     220     266       1       7
MNB200267   14786   15998     128     132     179     242       8       7      90      96       2       3     179     273       4       6
MNB200268   13121   14607     101     110     171     198       5       5      69      84       4       2     166     242       2       7
MNB200269   13247   14870      99     110     161     205       5       3      73      85       4       3     160     261       3       6
MNB200270   13020   14850      92     103     173     216       6       5      74      74       4       5     152     243       6       5
MNB200271   13245   14947      89     118     161     201       1       3      57      68       5       4     157     258       3       6
MNB200272   12568   14806      92     102     150     186       4       6      58      71       5       2     139     241       1       4
MNB200273   11690   14266      73      95     141     167       1       3      49      59       1       2     100     205       4       3
MNB200274   12035   14625      78      96     153     156       1       5      46      51       3       1      93     182       2       2
MNB200275   11260   14366      69      74     144     167       6       1      35      60       2       0      99     184       1       4
MNB200276   10526   13166      63      66     124     126       2       7      34      45       1       4      89     153       3       0
MNB200277   10322   13418      75      71     106     130       2       1      29      40       1       0      91     137       2       4
MNB200278    9967   13348      70      84     102     137       4       8      30      48       1       3      87     137       0      14
MNB200279    9367   12915      61      72     114     128       2       3      35      48       2       0      93     126       1      14
MNB200280    8427   12186      58      70      77     108       3       1      32      34       1       1      68      97       1      12
MNB200281    7652   11682      52      61      70      92       0       3      22      33       1       3      63      94       1      10
MNB200282    6785   11313      33      60      60      87       1       2      14      36       1       3      49      85       3       9
MNB200283    6080   10437      35      60      56      81       0       2      18      39       1       2      50      84       4      11
MNB200284    5237    9540      21      49      43      84       1       0      22      28       0       1      34      75       4      13
MNB200285   26076   65566     155     384     119     589       8      10      81     203       3       8     351     312      12      27
MNB2003 0   27455   26127     925     893    1773    1722      63      59     747     754      23      23    1978    1930      26      26
MNB2003 1   27286   25974     922     892    1719    1673      62      59     713     708      22      22    1879    1813      26      25
MNB2003 2   27423   26073     932     901    1702    1648      62      59     703     701      22      21    1860    1798      26      26
MNB2003 3   27607   26256     935     904    1669    1626      62      59     693     694      21      21    1838    1797      26      26
MNB2003 4   28185   26813     951     917    1691    1646      64      61     687     685      21      21    1827    1792      26      26
MNB2003 5   28376   26965     930     895    1650    1598      63      60     681     674      21      20    1809    1757      26      26
MNB2003 6   28617   27248     906     874    1598    1540      61      58     660     656      20      20    1727    1702      25      25
MNB2003 7   28975   27564     882     853    1567    1522      61      58     656     650      20      19    1674    1665      25      25
MNB2003 8   27861   26681     824     798    1458    1416      57      55     623     623      19      18    1576    1582      25      24
MNB2003 9   29497   28157    1024     995    1661    1639      91     128     624     554      64      74    1702    1634      83      79
MNB200310   30116   28207    1078    1024    1704    1585      94      95     590     627      74      74    1701    1648      65      64
MNB200311   29940   28559     925     937    1636    1619     136     140     742     727      70      55    1740    1751      62      60
MNB200312   29826   28497     838     845    1855    1799      93     104     774     871      52      44    1843    1846      35      39
MNB200313   31750   30463    1005     909    1753    1738      62      64     776     792      54      51    1585    1655      34      54
MNB200314   31768   30139     923     870    1799    1711      70      71     783     785      53      35    1587    1622      49      39
MNB200315   31691   29797     896     876    1822    1716      83      52     762     716      48      53    1664    1606      39      44
MNB200316   32248   30046     894     830    1713    1592      58      70     720     711      34      39    1536    1571      29      34
MNB200317   33292   31108     862     834    1702    1596      68      53     728     748      37      38    1588    1590      31      30
MNB200318   32762   31134     851     825    1641    1568      54      57     644     668      31      33    1432    1502      21      33
MNB200319   33373   31777     871     860    1631    1623      54      52     667     656      35      39    1450    1583      36      23
MNB200320   34267   32708     916     878    1617    1645      57      49     680     666      36      26    1443    1579      26      37
MNB200321   33978   32524     901     854    1563    1592      51      53     635     641      23      34    1426    1525      33      25
MNB200322   32367   31315     879     862    1486    1509      44      58     618     619      29      30    1346    1457      29      33
MNB200323   32157   31322     889     852    1466    1606      58      43     603     601      27      27    1247    1365      28      28
MNB200324   31262   30477     888     852    1445    1527      47      45     587     580      27      27    1196    1356      27      32
MNB200325   29118   28678     871     830    1307    1410      50      48     550     548      26      29    1146    1324      31      35
MNB200326   27864   28347     829     854    1310    1424      38      46     491     506      21      25    1092    1300      31      31
MNB200327   26457   27098     810     804    1184    1332      47      47     472     482      17      27    1107    1370      27      35
MNB200328   25085   25547     769     804    1160    1242      42      50     437     460      15      17    1026    1314      25      29
MNB200329   26060   26709     829     809    1319    1356      65      52     465     498      28      19    1160    1496      28      27
MNB200330   25526   26397     854     826    1258    1343      66      42     467     488      22      25    1190    1451      26      40
MNB200331   26187   27410     858     810    1277    1376      67      51     478     489      29      18    1214    1443      30      34
MNB200332   28727   30104     865     821    1362    1405      70      60     504     487      19      18    1284    1475      37      25
MNB200333   29212   30115     917     809    1283    1354      67      54     482     476      29      24    1226    1341      24      31
MNB200334   29589   30026     930     778    1319    1357      78      48     474     444      26      20    1290    1318      30      28
MNB200335   28862   29249     876     759    1351    1361      68      52     446     474      27      15    1191    1236      25      31
MNB200336   29311   29775     817     737    1286    1286      80      47     430     434      26      19    1063    1140      30      24
MNB200337   30752   30962     849     742    1416    1385      72      48     434     449      30      22    1081    1091      26      26
MNB200338   31469   31908     814     701    1304    1264      49      47     428     408      17      17     977    1028      22      29
MNB200339   37447   37098     825     750    1517    1448      64      51     481     494      31      23    1107    1124      31      29
MNB200340   37832   37602     800     688    1408    1371      64      44     430     463      27      17    1005    1060      27      24
MNB200341   38536   38001     751     675    1339    1297      54      34     426     421      19      14     977     992      26      18
MNB200342   38422   37934     727     614    1335    1258      41      31     399     449      29      13     943     979      23      25
MNB200343   38813   38255     652     582    1286    1232      51      36     423     470      25      20     924     933      20      23
MNB200344   39952   38908     627     575    1356    1204      48      35     374     399      21      17     789     818      18      19
MNB200345   38712   37929     570     543    1216    1102      46      38     407     388      17      16     794     815      18      18
MNB200346   37078   36707     549     483    1165     998      37      28     364     374      24      14     740     784      13      24
MNB200347   35335   35077     506     481    1108     997      33      24     354     368      11      16     774     785      22      17
MNB200348   33642   33341     457     399     924     860      33      26     290     333      15      12     641     683      18      15
MNB200349   35733   35617     469     427    1049     914      35      21     317     338      15      13     694     722      11      13
MNB200350   33985   34033     402     399     865     785      35      19     303     331      16       8     599     683      14      17
MNB200351   32376   32945     398     362     820     746      26      16     263     310      11      11     530     591      15      16
MNB200352   30069   30527     385     329     726     687      27      27     231     289      14      11     484     617      12      17
MNB200353   29829   30027     353     307     725     713      26      16     226     274      11      11     485     620      19      11
MNB200354   28952   29595     314     295     688     634      21      13     224     263      11       5     434     580      10      14
MNB200355   27575   28343     294     267     629     547      23      15     223     246      13       4     404     537      11      16
MNB200356   30226   30973     283     253     530     502      15      14     196     223      11       9     372     475       9      15
MNB200357   21327   22186     241     242     408     388      17       9     171     202       8       5     369     498       7      12
